	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
70	311.9914735	220.535014804	194.700723528	171.443112223	143.909943644	146.879065129	133.593070355	136.297794586	124.473933136	113.061558809	103.957336165	96.4172374191	97.2234344397	98.4556230117	88.8564055227	78.9441328648	73.3322545479	81.0427208151	77.7061093065	73.3390611408	66.8590274004	63.5790548276	60.4849366309	64.9535747619	61.5779563246	56.220822229	60.2895824811	58.6555439709	58.8911381315	52.8370667486	53.831277836	52.9176904846	50.7077750994	49.9143553611	46.445961917	46.9068923959	45.896522229	44.2592824657	44.6955574767	42.2166443846	42.5660823228	43.0120648704	41.5265719848	41.5844657297	40.1314306037	40.1855980974	38.7895600097	39.6145114865	37.8970450878	38.0790749384	37.1666670233	37.1869582695	34.4996530948	33.3344094461	32.1731305699	31.128429973	30.8772642358	31.2079309399	30.3653358834	28.8818491912	28.116627305	28.3355597743	28.1611776164	28.7092421488	28.6978349537	28.5485580506	28.3001929963	28.2310856047	27.2215606061	27.496947147	27.6356317408	27.7319340674	27.6273726196	27.0242396695	26.2552373122	25.6155664253	25.6328158456	24.9448579568	24.2267491232	24.8234024795	24.7932926273	25.5102454549	26.1913283776	25.6391236769	25.7190234468	25.4062481262	25.4684532401	25.5572805806	24.3978727961	22.9086252906	22.9333560491	22.4049433149	22.2969872107	21.5244179805	22.0819397568	22.1323999347	22.1137864291	21.3333225684	21.0590366363	21.2181147369
71	308.82334975	203.477334008	212.186579626	171.1147449	151.295174791	128.394191674	133.114092565	121.672613735	116.647584562	102.215572062	94.7472301621	96.4863760207	96.8846783797	88.6981568789	84.1270023878	87.0926805562	76.9903919222	71.9669308092	67.1432527172	66.5221913485	66.6671762763	62.7327676127	62.9702685711	63.2734822458	60.0802497742	56.2645596001	52.7084197653	52.447825086	52.6303736796	55.7043228255	52.8446121178	55.8908308098	50.2597920631	53.3083624549	50.0351606324	47.5881195018	45.8189646882	48.2622460187	46.178856495	48.3090937178	48.7902625092	47.4554028883	46.6653100372	44.6538326084	42.7205153847	44.5260454798	42.9124499093	41.1869474444	41.6021014332	39.742161433	40.3989772274	37.5790352431	39.115233884	37.8790708363	38.1825789239	37.1530266817	37.3614905828	37.295275247	36.4692709178	35.5130327912	35.7234107923	35.1779370109	33.9756676359	33.397410372	32.0761121763	31.635918951	31.7124993177	31.0112832737	29.8612708749	28.9143819856	29.9701503861	29.9837886094	31.203443378	30.9118465348	29.3677132653	28.7072865554	28.014906531	28.9579004101	28.692941558	28.0913419918	27.5813744041	26.0099804076	26.7248207204	26.9679752226	26.8175554007	26.8182404942	26.6992496135	25.3977839219	25.3192436619	25.3913748396	24.7920276575	24.800720378	24.9372551752	25.0811693862	24.5307665698	23.7700540155	23.8075568857	23.6100158908	23.6201791101	23.890420681
72	307.32612325	277.156071	242.028487808	183.913186382	195.018207457	174.528443621	132.292932436	103.687522238	94.8188852617	97.1721190212	90.3940996474	88.1446778728	87.5180853678	83.9801917367	84.322820625	84.3591149016	71.8783783049	71.388513327	71.7371136466	71.7624027852	71.7922825226	72.2021079795	68.5318565869	66.3641467376	62.3553680619	59.0544722336	59.5723414878	56.9523619615	57.2906547053	57.0639819085	54.3353382995	53.6563336711	49.2022225474	48.67780589	51.7305501898	47.5838146777	49.8457868108	47.4638651396	44.8100827077	45.0430365429	45.3163288543	43.3778712181	41.0892325541	41.2535149543	39.6276624119	39.7253057064	39.4520015253	38.3451970544	38.4619096304	37.0824532975	37.3215437688	37.5876023013	37.4120627631	37.3979900993	37.5864371499	37.9479473589	36.4277180216	36.3356047559	36.5396198993	35.1501983148	35.6514609318	35.7108399798	36.9815881729	35.9966935219	35.0040671551	34.49079888	32.1741096708	31.1101318729	31.2488529734	31.6550871116	31.4455191664	30.6376049402	30.7113917696	30.6596736611	29.6564532416	29.5186917612	29.3806925047	28.7406325644	28.9304318952	27.9742822811	26.9551951603	27.0781518228	27.2846572235	26.9433206346	26.4866095341	26.5341523829	25.6448430239	25.5620267807	26.2717203065	25.5777072232	25.5619159451	25.6222453673	24.8644861867	24.9377715554	24.9437348467	25.8914042804	25.3042629632	24.793050626	24.4428132562	23.9634485765
73	316.5230995	224.255415002	234.848215012	168.401224858	173.341267597	146.462815922	144.381748408	128.539482368	116.222064588	113.14296159	104.408490967	105.683109226	97.8985917882	80.2027861535	85.6127397724	80.2440211615	80.9112409378	81.0881140386	75.5101444753	73.5882567852	73.5545436817	71.5777664114	71.9803417255	72.1434511886	63.2625235936	60.283787365	60.3487274151	58.5436608293	58.8659959504	56.0337272644	55.8575274839	50.7088696651	51.3953236424	51.5723261878	52.4705434299	52.7753579675	53.2545652877	50.7627231968	48.5569536028	46.9395897073	44.9706327073	43.2335182316	43.149974946	41.1782797599	42.929002893	43.3120736984	41.539971158	40.0005580844	38.8350659519	38.5108418641	37.1469703695	36.8710939295	37.2138509394	35.8187535541	34.6056143903	34.7960012477	33.5751035927	33.7595111803	32.5057501857	32.9144306503	32.971585496	32.2610355559	32.8552740858	31.175803649	31.0698823944	29.8291099027	29.3602326832	28.5706074267	28.6442709374	29.223333865	29.2956549614	28.5611901995	27.9010853038	27.2696614637	28.0463483165	27.9306623075	28.9017849639	27.3583488313	26.9817311359	26.2269353527	25.5675280623	25.0406000019	25.4625344196	25.6187526043	25.0375202742	24.8200721874	23.6822986378	23.2427047289	22.7128716376	23.3456984284	22.5569071347	22.211278193	21.4660263258	21.9896470133	21.5203439013	21.9690442862	21.4457133424	21.1375030466	21.1754039128	20.483296582
74	250.005038402	225.998131408	176.983931367	159.26612501	152.392200762	130.289124743	132.50647785	114.988036326	104.780969646	107.0028912	109.310068368	113.20210318	86.1531772257	84.5777736959	73.2374898132	73.9180681143	74.9279446184	70.8582098761	66.9075939502	72.1341705885	73.0145175089	64.3598132624	62.7028527704	62.7306644471	62.811559065	63.8760011705	60.8179926451	57.9244591116	53.8255731603	54.4716084895	55.5276330135	52.4528916668	49.8907421871	50.6804892052	47.4335851862	47.5960330741	46.3664961857	46.0150418286	43.6591232549	43.9068681122	43.837342543	44.2664020428	44.705244827	43.1116415404	39.5075116265	39.9578339754	38.8807473167	36.1966072996	37.2953294753	36.2000116609	37.2976799166	37.4317727422	35.9072103096	35.64219823	34.1918817339	33.0944731779	33.3942511061	33.0576874857	31.6662784288	32.8525027782	32.7959966084	31.6471005986	31.7137922253	31.6824405584	29.8546149349	29.7669663968	29.5629716748	29.5086889071	28.6174131064	28.1633392654	28.0526075165	27.5552930971	28.3804634922	27.5107837016	28.282670631	27.5476929168	26.773541291	25.8230218907	26.9384517456	26.2282455153	26.7830891225	26.4286645726	26.6718857187	26.1737823783	24.2230065962	23.9339565768	24.0974461092	24.2485639059	23.599388917	23.1450448615	22.6832497859	22.8842747978	22.3501088045	21.7700267932	21.8358501715	21.9967080921	21.7505224439	21.3202512547	20.912169073	20.5301296254
75	250.385237804	183.74836989	153.474882135	148.96430074	120.397216642	104.754149459	107.200557258	100.44185344	96.7724264112	93.2406395741	84.1083456998	83.858495192	78.2236240282	73.2586887101	72.377051551	72.3505850583	67.4855165808	68.0971375744	63.9852104458	59.1091316728	59.0748811609	60.0210657726	63.8006970883	63.3764418302	55.3760749748	56.1029004827	56.3954516635	52.8058910187	50.8575387322	50.8624813455	50.8737308234	50.407521698	45.8651716987	43.6161453652	43.3201667324	43.8934907706	45.1188696164	39.736911338	41.7606253427	43.6325695461	40.5524379391	41.5690522227	38.7073997286	37.2740211079	38.5884341315	40.4867107935	40.1996820513	38.8574081208	37.769683651	37.7408097401	36.3409115509	35.0496966066	35.1653993668	35.3620451284	33.8158713206	32.8373034376	32.4827257897	34.6428345611	33.4980801982	33.4971603936	31.3471920747	32.4256861771	32.3795925131	33.3271886488	33.5462038382	32.3293353905	32.5797929288	32.612866977	33.215926471	31.3908133944	29.7330528642	29.373532576	28.7543830371	28.7620679952	28.1991780081	28.2373955088	28.2369556084	27.5940804697	26.8549143376	25.777982684	25.7541551688	25.9959979819	24.0586462467	24.583129094	24.4179652571	25.2672337959	25.9102144196	26.5010819095	25.7446184843	25.0221419549	25.6770782191	25.0978177054	25.1955885688	24.8598989759	24.3899542199	24.1683414657	23.8758589072	23.1952514913	23.7534632305	23.8225310492
76	313.7486245	186.700024188	193.400507527	200.113862518	144.038670651	146.859375588	131.324494488	101.230281496	103.471243619	100.993131021	102.551470181	86.5272307501	105.56390175	93.79973572	93.6769153117	80.6545595508	76.0481970883	73.294321614	71.8924535709	67.9609892351	68.4878312927	73.4784725992	73.8161716563	69.1490882254	69.5341705538	70.6811315213	59.4003775947	60.7047376592	57.3535865661	60.381946401	57.0527086829	58.246050598	58.8005339381	55.5182587268	55.4929520203	59.0687531002	56.5565408904	53.8906350431	53.2584972241	51.0486805983	53.5677116123	49.3224925926	46.9416061262	47.3671622938	47.7177368278	46.0674769084	44.0969571363	40.3914882306	38.5058190864	39.1684380499	37.7269036883	36.3878415595	37.6322055356	37.6989041471	36.4500825481	38.0593488623	37.343761962	38.0366457222	36.6217548012	36.9349770095	36.9511651633	34.5163004064	34.579963477	33.5288842637	32.4757891318	32.7813650625	31.6187230215	31.8311016214	31.6931388622	31.8978213177	31.0447602776	30.2473161163	30.3425878926	31.257850879	29.5352493732	29.1330953056	28.5032887854	28.6149755106	27.9746540352	27.2425355867	25.8767690024	26.6002099937	26.6501430304	25.4399577676	24.7793496663	25.2968438858	25.2295319867	26.0105655142	25.3661043694	25.4674117183	25.6495898238	24.7786521148	24.7305981872	23.6556622492	23.48980179	23.0074690062	23.0009716601	22.3927177632	22.2912576062	22.7900985178
77	319.70854825	205.615932406	178.432729372	161.221548658	149.483755371	129.573114119	124.910928196	111.113518474	112.016451059	101.253715728	92.0159462485	84.6214511724	84.2040690321	72.5420017093	84.8342847348	79.0495552658	86.1993004775	80.3005669968	77.8213841539	78.4769830315	79.1144366611	74.9024725453	76.1522376498	68.018957268	68.8675366863	65.0739290509	63.5329290856	62.557617755	63.3449276408	59.5811043814	55.1706639476	55.4702818158	52.3252812178	55.151595606	55.2163789537	52.3139294866	52.3255728319	52.3262945135	49.7649519889	50.1914157948	50.8751524996	51.0556393842	48.9487255971	45.8587129153	45.0897890171	45.1679992846	47.2712231988	45.6834283287	43.9063627897	43.1986354103	43.3411822461	41.7478342902	42.7978592694	43.0826848516	40.1466422211	38.9339979457	39.1373075056	39.109135519	37.7376280933	38.1806630471	36.4484091688	37.924234762	34.9690220685	35.3223122249	35.3667181139	35.3132244691	34.1727525831	33.8303628268	32.5541163182	32.7478798765	33.2571934052	33.5213369811	34.0817264719	31.705916588	32.0550651805	32.731276258	31.8376195303	32.1162149711	31.297053427	29.6689347038	27.3279594004	27.4693568585	27.3675155767	27.434156311	27.5601560107	26.2397407339	25.9284959067	25.3511930561	24.8529452292	25.2046492451	23.7866648025	23.837541739	23.3042269262	22.1950033302	21.8311407318	22.1909287575	22.0726047215	22.0202848305	21.9146252313	21.3238308883
78	312.47912275	186.548059847	176.335464868	160.501104907	152.530534869	157.41115784	143.424536264	125.475972994	113.275093623	100.511524173	100.859871616	93.0876325765	85.7519634658	87.9420858991	77.8709155879	77.9180854938	78.1739417243	77.6614965754	72.0776538796	73.0686287445	73.5559337831	69.8801409007	66.3874369726	65.141697099	66.2917996686	62.0318402593	61.1732968886	55.8725360361	55.887913898	55.7459296857	50.4800076493	50.6658307019	50.5029510578	50.4293681953	52.459319088	49.8850477738	49.9364482235	45.1814917021	47.4177343856	44.9994695834	44.7737365309	46.8342248744	46.8721449583	42.8443364359	42.8383621044	43.0539127015	45.3046996484	43.6202269066	42.3125562027	40.3345732658	38.7346107175	38.9238442964	39.5718393169	38.6642073917	38.9606882932	37.929664787	35.1482393538	33.7850172856	32.814917358	33.0744488804	33.1201863101	32.0111641386	31.474474872	30.4133884966	30.3367400906	29.5385406161	29.5383535144	30.3418799759	29.308300734	30.2251460074	28.5776784831	28.6744732906	28.7529175699	27.9222188248	28.9695429587	28.8953504187	28.7771219053	27.8417997667	27.8142642932	27.0478804461	26.0445824142	25.9915400675	25.6654369269	25.5815508908	26.2157765887	26.1808444027	25.4957218951	24.2671436242	24.9308633451	24.3720309664	24.4633494324	23.8213218813	24.0872433319	23.6486537684	22.7289629074	22.6072520271	23.1615020255	22.9528094121	21.8415448399	22.065080679
79	309.28869925	200.752576608	144.341303761	143.373775644	145.655723807	114.542374887	117.564927921	108.542820459	104.126610347	93.5243094518	85.8681450958	79.0961464875	80.9284442209	73.7651953965	73.7368136658	74.6201280138	70.4688916706	68.7003132444	61.9708250936	61.7275701755	63.0106793106	60.1848034961	60.0807137324	59.3217422649	56.5674825796	53.8304615139	54.0826481621	54.4475997012	55.4829446643	55.4682329946	55.0325729586	52.1649235124	52.1687890649	49.9833054559	54.7429427917	52.0073909004	49.6399336289	47.315972677	45.3567861386	41.67621019	43.4223134687	42.2971588717	42.4086312705	43.0237379652	41.6040648399	40.2714274942	39.0495381623	40.7084283431	37.9319133463	38.0600271234	37.9579701951	39.3426557795	36.4427688939	36.3146886704	35.3015043564	35.7740647362	33.8774312227	35.417237009	35.7539667941	36.4108138637	34.1354089847	31.9056413137	33.0177580141	32.1851144702	30.7479516087	31.8028857984	31.4226647145	30.357756601	29.2208152885	28.5648491437	28.6501778638	28.8286736923	28.6659341221	28.3915502584	27.3486295036	26.9799485309	26.4925019213	25.2516820881	24.7153803301	24.7756300288	24.8241915753	25.8479535689	24.8062911677	23.9007748822	23.8520310999	23.8691386867	23.265126385	23.4474406942	23.650114425	22.6686803071	22.1854280902	21.9820502901	22.4853003113	21.8309189492	21.40401326	21.534107965	21.185438517	20.7815202111	20.594008009	20.5697488188
80	313.02842425	221.715035602	177.941095535	159.404470007	118.408528374	115.280861305	106.374133222	103.765666657	102.229237886	111.583218426	100.576095264	101.267478459	91.6913906154	84.251163447	93.2208022851	91.4364732802	85.1426477603	79.6008394382	79.1604682504	75.2048266304	67.7458544846	68.8851290383	63.1479525417	63.0679529677	63.6813603862	60.6299864191	57.3162050611	54.6951346598	53.3748007489	53.9743828814	51.5847230289	53.9982520351	51.7826704179	49.8822781457	50.0959394756	50.3514844976	50.2778992383	51.0917491002	49.5141751419	47.3604146372	45.6682851896	44.0134610569	44.4443936087	44.8696551306	46.9203323201	42.2573847081	44.5288680098	45.0369521489	41.8670422338	43.1279126868	43.6592517336	39.5787487502	40.9945757238	39.8513363674	39.7847056446	38.526471099	38.0565039072	36.9743176152	34.9869990613	34.9274398971	36.0917945103	34.8488206915	35.3077601982	32.2910168498	32.51830364	31.5848979029	31.6024395112	30.5381822604	30.6632086204	30.1094461105	29.2002728783	28.9717873817	28.8759542866	29.8335000551	28.4284485022	28.6239162747	28.4194654409	28.7221766971	27.9790785963	26.3511762623	25.6327564951	25.749341061	26.5555812005	25.834766224	24.976039949	24.9588337912	25.7877789998	24.8760174421	24.8976874419	25.6393632579	25.628799366	24.7823204643	25.0488578951	24.1165974293	24.2848560278	23.9056641686	23.4516093438	22.5863112796	22.6294734977	21.6888025448
81	323.6486245	285.20264225	239.919528628	172.71093527	132.861405047	135.581628935	126.114918376	119.628638511	124.224833701	105.881517229	91.1811823489	86.711439826	79.7003822428	74.1821878979	67.428496889	68.0097868631	78.9346428142	70.0195757717	73.0595607238	67.1399239617	63.9556129299	67.6339304912	64.6752589693	61.2035540575	58.7466117136	58.8946756604	56.2066312676	53.6187871435	55.4518982722	53.3781709526	51.3751087236	51.6543340264	44.8826831817	45.6029541799	46.4259808043	45.2698407658	42.4843694481	39.2417928839	42.5537399801	41.062322396	41.0103937965	39.884606618	39.5450881693	39.5737599712	38.0414934457	36.9184591573	36.7934446689	35.3821205924	34.2582187883	36.7631476137	36.7553160953	34.4591012576	34.3648767603	34.6753389997	33.1271235932	32.8434596978	32.4935027706	32.4890066066	32.2860766442	34.4783027184	32.3556672912	31.4365841905	31.2056015816	30.3339362572	30.4676073936	29.3280331874	28.6472166757	28.4167496177	26.9283167166	27.7577644556	26.9461823336	26.7545965055	26.7441468875	26.0740726507	25.4036502787	26.0737579054	26.1381428883	24.793511903	24.5490094148	25.1867182811	25.4236303838	25.540952817	25.1468753756	25.0475775569	25.5328100425	25.036555354	25.5888344997	24.8363313249	24.1217725083	24.1959638612	22.9759130878	23.5386454104	23.5765602274	23.0287675669	22.9489246641	23.40794796	23.9543717352	23.3845775561	22.8604380678	22.3514369395
82	255.162898802	228.373835002	176.340184522	157.341936104	132.149401849	128.391766407	131.552938548	117.027964416	120.149326458	110.186979471	92.1914991474	92.7563486017	94.2333990277	94.4477096523	91.4608710561	83.1863791043	76.8944918129	72.2606203413	71.5281493207	77.1253720259	67.6308001621	64.3073460589	64.0986557794	60.8562956906	59.0107950178	58.9423748624	60.3567139249	56.957556183	60.5912451721	57.7217284991	52.6299339513	52.9561793475	50.0502934658	48.0761919644	48.3233958825	44.0085979517	41.9522310651	43.9605536394	43.7592304097	41.9984011185	40.4075147593	40.5926123177	39.0060515885	37.687336983	36.5354822191	36.1953460373	37.0294244339	34.4194124955	34.7602043766	37.283775981	36.5527804041	37.8251566316	36.173573838	34.9238141149	35.1060800486	33.9771529648	35.0727922283	34.9506562364	33.9542141764	32.4952816652	31.4835267164	30.5446574082	29.5008372966	29.584542475	28.7631242808	28.8719545157	28.1527730817	28.8666336726	29.7559585483	29.8158941593	29.9321785858	31.1695860656	29.6905810767	28.9246174346	29.0984339326	29.4391449947	29.1922044162	28.9907799181	29.0280171254	28.5895375312	27.3745658218	27.6363276121	26.3965139588	26.1879830886	26.1394451699	26.1235128128	25.4676253108	25.5815394337	24.9331605922	24.9388678727	25.0995274156	24.5028047625	23.882115784	23.444230377	23.4134428469	23.4275987783	23.461541999	23.5819435491	22.6190001059	22.6082495244
83	314.0060245	223.06569181	168.560248586	148.281089436	119.767454243	105.892806576	99.5839099012	100.325064254	87.4224310388	82.1128155391	90.0149616275	86.906301458	81.0297160696	80.4978640214	75.6245277356	71.3898462374	68.2017482505	68.887116993	65.9524557084	62.9838652829	59.5188608258	56.6169769045	56.8757253818	57.1391232081	57.4939401187	52.2369122741	48.4601378585	50.8891951158	49.4491837185	45.9108583972	46.648499214	42.215619955	44.433628941	42.5206954216	42.5255004711	44.5230807734	45.0537838293	43.0078166295	43.132172086	41.3339100206	38.1904487169	39.9835340694	38.5733917728	38.6306357395	38.5395740926	38.7265116656	39.4510272132	37.8984197884	37.9739240241	38.9680502832	38.0479221568	37.5430080855	38.046772925	37.0685034385	35.8003942371	36.2927273401	34.8842138842	33.1215784615	31.8965385395	32.9012653714	31.9018199773	33.2777407831	33.2173359032	34.2130484155	34.115221997	34.3331960653	33.0589876011	33.171007556	32.4765431273	31.4311161919	30.9776543003	30.3775245181	29.5403312035	29.3974626114	29.3638874749	28.7229385135	27.832617455	28.8110843123	28.0082747375	27.333522239	26.7799366535	25.6538026224	26.1044573027	26.4060549814	25.8568702329	26.7488680377	26.7273777434	26.1306360584	26.0649730033	26.0030302708	26.2499796196	25.5787711292	25.7235522611	24.2992645105	24.038444878	23.4232637341	23.3296105742	23.8802688326	23.8867535801	24.4085402518
84	320.1959995	187.524909182	205.104666538	183.397144595	152.7772211	130.731765567	119.44702768	123.196303538	102.30471088	100.489906869	91.9212230966	100.527397608	91.7824399853	83.708124219	77.789836525	77.4813368919	77.8692353418	83.4816626163	77.2368365377	77.2833035744	77.666269672	78.7902805928	73.182776536	72.3034009795	72.0720474364	72.9786615845	69.4945810246	65.7753861254	65.693249497	65.0472526338	58.9716179927	56.101372407	56.8679311233	55.0995933886	52.3493708182	49.5676691475	50.1751860121	47.2848143465	45.1793983254	47.5613095514	45.4468930906	47.4400853348	47.2390389926	47.4355627815	45.0913404045	45.1575695776	43.4034127549	42.6065387619	42.6021600196	42.808199748	40.9561777175	41.0878404829	41.491860106	40.3146630832	40.383147425	38.4915244292	38.8842911448	39.1536078145	38.0893074503	37.0431141049	36.2334505559	36.1342680723	34.9106783813	34.0780850176	34.3984378661	33.3463054886	31.4905439118	30.5282875663	30.4599446406	31.430184681	31.6432556365	30.8311426994	30.5268076342	30.7985561563	30.6704411049	29.402044377	29.3063955996	28.1717207756	29.2611332903	27.8322071666	27.7974051424	27.7526132403	28.0202171021	27.2033110483	27.2489194262	26.541854955	25.9370953361	25.1188165899	25.074284847	25.0310492482	25.0832473347	24.6450265739	23.6809368304	24.2451077576	24.5056684392	23.7950863789	22.7446514919	22.7694387431	23.2938497284	22.7911172441
85	313.5110245	205.417932008	176.64909538	180.979795603	168.616818012	138.820296145	121.904123027	124.531318909	114.441716085	105.302780653	105.553056971	107.577329378	97.5309405042	92.1018855783	92.4065509827	85.0327855495	86.0565578171	77.9858178669	72.8341099474	72.0900366327	72.8784864	68.518277233	69.0152728743	63.4151933504	64.0319826064	57.1172278902	57.1454112088	57.4965787071	58.4350069309	58.9841165263	57.1896668869	58.4612178425	50.7014335161	48.0137971938	50.7151270994	51.1915086908	53.4810980512	51.6213523186	47.7852902613	47.8281818439	48.1138513577	48.6251151194	46.3440289005	43.0577394691	43.313767101	41.5494269203	41.7360739428	41.9323031139	39.6819864089	41.3953008762	41.9352490953	39.9387441164	38.2690361103	38.8116017888	37.5702804241	35.0228514095	36.346320795	36.4279360711	35.2956344589	34.3415604496	33.4014570565	33.4373336117	33.6855554896	32.3780591098	32.008959907	33.3801175754	32.1680217923	32.3700085136	30.3996337575	30.5626258326	30.3240226681	29.4202212287	28.5948359016	30.4053490969	29.7681244361	29.7209288392	29.4437234313	28.8057520186	27.1464190474	26.9683187036	26.1854950709	25.9893916226	25.2451194743	25.2751052134	24.5336505675	25.9152288895	25.1085806765	25.1303130062	25.2340208531	25.220967921	25.3024718889	24.4446610856	24.4440993749	25.157083284	23.9475059128	24.7156348163	23.9515024857	23.5143984648	23.2976067248	22.8774220989
86	316.7359495	217.420237402	193.704372852	155.832498663	160.495306742	113.490132927	116.518897541	98.6646694268	102.069179682	104.678365287	88.044749907	82.5039243916	73.6588902238	80.0749906902	79.6701510331	73.6437997151	69.9056465132	65.8994425767	65.0638656086	60.525741763	64.5527950241	56.895370024	60.5711788149	57.8085793549	61.2932290387	58.5995246293	55.9804773239	53.4401538866	50.1823968123	55.0064168135	55.1487634364	52.6171927336	52.5419536303	52.0998629616	52.3189396614	47.1238032784	45.064824944	44.8713344169	44.7952327923	42.8787590149	42.9403314241	41.3138445579	41.5720004141	37.6231398764	37.7308486636	39.4114510228	39.4355335075	38.9747018172	39.2032334913	37.9347272427	36.9362429928	36.1485811294	36.4177286348	35.9869300785	35.4929740381	34.7318300416	34.8625119637	33.5354395486	33.7397973262	34.9444950401	33.5780084282	32.4885365778	33.6385101063	33.4156910629	32.4859146048	32.4751953649	31.6564164521	31.7616805483	31.0266917393	28.9945222042	27.944513855	28.2973348543	27.5338371843	28.5614993904	26.817375391	26.0950836612	25.9559579773	25.2451780942	25.2645549463	25.9662938546	25.2542798565	25.3041159245	25.1987023139	24.7292210034	24.4057074234	23.7591502143	23.8375020619	23.2053053329	23.152264687	23.1476681505	22.766529704	21.9800197908	22.5342484504	22.0573548861	22.0268628406	21.9899251413	22.1013455182	22.2426951323	21.9745600887	21.7062358964
87	308.3234245	205.99617081	178.601112377	148.313912828	145.115853622	128.60756812	116.822633849	120.717947605	114.965420833	116.705960198	103.007468368	95.7954367379	97.1112285382	88.0930940694	90.2004467681	91.4544067066	85.5107563966	83.1952543598	84.0728831431	79.6434816403	72.9089443762	69.3835474015	66.4827344844	66.4467811692	62.5781016813	62.8612712465	56.2789758534	56.5269776694	57.4515513295	55.2149360366	52.3737745742	49.8223774525	47.9819800946	47.9853297449	46.2766314999	48.7789203005	47.206753676	45.1314300488	41.8531573544	42.0278473147	40.4040804336	40.390591762	37.6651291894	38.3697051112	37.1063154281	36.8000855845	35.6149048315	34.5827119611	34.7148640707	34.9341679486	35.0692357553	35.3464540242	33.4588605376	33.6102992274	33.0241995606	32.1366247896	32.1263875983	30.9958808781	31.8179999209	30.8139739167	30.0550078496	30.0514312549	29.300910292	29.4872733282	29.6584786591	28.6392713624	28.6934215226	28.4902117453	28.7900197887	28.9091046525	29.0412901254	27.4360876816	26.7195460362	26.5362029328	26.1926901719	26.8526209521	26.5753668793	27.5747649692	26.8814490263	25.6957552076	26.293405063	25.6541784475	24.9497979646	24.2922167122	24.9680087837	25.4656096601	24.8180168442	25.4530847885	24.8048690158	24.2245073397	24.8217873205	24.331774953	24.5863052166	24.3102827825	23.6872470935	23.795109	23.1224407533	22.728063007	22.7396299152	22.3346394229
88	314.506024	227.580052608	211.992460424	163.033419373	149.114790723	134.387130383	136.640728328	115.18750509	115.575572723	104.736109965	103.706072711	118.448757039	108.443227791	100.646182373	94.2319733553	89.5970493217	90.8934616029	80.0272950444	69.8704122704	71.5297507204	72.3528342743	68.240299283	64.3383451563	61.3045364721	61.7850584071	65.8381048163	56.221863374	53.7270149883	57.1716838937	50.4657427209	48.3164662034	49.3790095449	51.9866808238	52.3053906023	48.0578432526	49.2594055393	45.7606375626	45.1999299377	45.3320449935	43.6791843496	41.7553508796	42.1086813702	41.0017692563	40.5162820199	41.0636597641	38.751382564	38.5642250037	37.4158119611	36.3751806654	36.7115960417	35.1594828446	34.3236920413	35.5604482858	35.9866166552	33.2809115958	31.5553864244	30.7713881033	29.8335666447	29.9096894335	29.6308760498	29.5419230637	29.6699987441	28.5056513241	28.725337393	27.8148353607	27.9781823652	27.6602133305	26.993303503	26.6780805794	27.0920028731	26.6136959115	25.7407997218	27.1022258341	26.8641653018	26.8167172083	26.378950852	26.4102702467	25.7179515294	23.7554036955	24.9962828133	24.1495817817	24.7634701216	24.7554835972	24.095282604	24.6590366327	24.0171843347	23.9331139318	23.8626724122	23.8205077997	23.7962384214	23.7643289108	23.7294661678	23.6936592499	23.6561308844	23.6061621668	22.9978870909	22.9770616691	22.4409886415	22.3701863802	22.4522336164
89	314.243674	222.101214008	209.679366412	181.804616908	174.626931592	152.934613661	126.578098669	113.732364812	104.398256115	106.156084444	111.972709891	93.170715732	91.5387995006	92.1670381233	84.1576059965	77.5659764437	77.8764787325	78.6623771282	72.8186938637	67.4343512454	66.6917399596	63.1348569599	63.7561414291	59.8628112083	60.195828696	56.2279556613	52.5065067062	52.6537845161	52.1599547736	52.3034147817	49.9477159618	50.1758379856	50.5692972148	48.711059315	48.5507236656	48.661497457	43.4969619988	43.4164021757	41.5661581185	41.6728537397	41.7469815527	42.175083611	41.1592205178	41.4105919774	37.938499892	39.4905373418	39.6202197446	40.1385612151	38.3147443022	38.2942774691	34.275172902	34.5682117331	35.3935473008	35.4778220975	35.2961098916	33.9613118485	34.0894161289	32.9872971949	31.7953885542	31.8948216495	30.8943584681	30.14098341	31.3089783587	30.6418664281	29.6776406014	29.8309643095	30.6395390988	29.5448421745	30.8768177616	29.618557618	28.7797506794	28.5751564108	28.1955589623	29.3049731831	28.5837074236	28.1266241791	27.3773716823	27.503382848	26.829662784	26.7372655691	26.1386622655	26.3282354989	25.5869979032	24.9792148418	23.8876527151	23.8361410143	23.4107606386	23.8482539933	23.8046769667	23.5757619184	24.1821732317	24.7563508308	24.9250939259	25.012722618	23.9936401651	23.4016947287	23.9739857524	23.2618359394	23.2085944849	23.7345413206
